6.216890e+00, 1.914623e-03, 4.846185e-06
6.216890e+00, 1.914623e-03, 4.846185e-06
6.216890e+00, 1.914623e-03, 4.846185e-06
6.216890e+00, 1.914623e-03, 4.846185e-06
6.216890e+00, 1.914623e-03, 4.846185e-06
6.216890e+00, 1.914623e-03, 4.846185e-06
6.216890e+00, 1.914623e-03, 4.846185e-06
6.216890e+00, 1.914623e-03, 4.846185e-06
6.236880e+00, 1.914964e-03, 4.863443e-06
6.236880e+00, 1.914964e-03, 4.863443e-06
6.236880e+00, 1.914964e-03, 4.863443e-06
6.236880e+00, 1.914964e-03, 4.863443e-06
6.236880e+00, 1.914964e-03, 4.863443e-06
6.236880e+00, 1.914964e-03, 4.863443e-06
6.236880e+00, 1.914964e-03, 4.863443e-06
6.236880e+00, 1.914964e-03, 4.863443e-06
6.256870e+00, 1.915302e-03, 4.880670e-06
6.256870e+00, 1.915302e-03, 4.880670e-06
6.256870e+00, 1.915302e-03, 4.880670e-06
6.256870e+00, 1.915302e-03, 4.880670e-06
6.256870e+00, 1.915302e-03, 4.880670e-06
6.256870e+00, 1.915302e-03, 4.880670e-06
6.256870e+00, 1.915302e-03, 4.880670e-06
6.256870e+00, 1.915302e-03, 4.880670e-06
6.276860e+00, 1.915637e-03, 4.897867e-06
6.276860e+00, 1.915637e-03, 4.897867e-06
6.276860e+00, 1.915637e-03, 4.897867e-06
6.276860e+00, 1.915637e-03, 4.897867e-06
6.276860e+00, 1.915637e-03, 4.897867e-06
6.276860e+00, 1.915637e-03, 4.897867e-06
6.276860e+00, 1.915637e-03, 4.897867e-06
6.276860e+00, 1.915637e-03, 4.897867e-06
6.296850e+00, 1.915969e-03, 4.915032e-06
6.296850e+00, 1.915969e-03, 4.915032e-06
6.296850e+00, 1.915969e-03, 4.915032e-06
6.296850e+00, 1.915969e-03, 4.915032e-06
6.296850e+00, 1.915969e-03, 4.915032e-06
6.296850e+00, 1.915969e-03, 4.915032e-06
6.296850e+00, 1.915969e-03, 4.915032e-06
6.296850e+00, 1.915969e-03, 4.915032e-06
6.316840e+00, 1.916299e-03, 4.932166e-06
6.316840e+00, 1.916299e-03, 4.932166e-06
6.316840e+00, 1.916299e-03, 4.932166e-06
6.316840e+00, 1.916299e-03, 4.932166e-06
6.316840e+00, 1.916299e-03, 4.932166e-06
6.316840e+00, 1.916299e-03, 4.932166e-06
6.316840e+00, 1.916299e-03, 4.932166e-06
6.316840e+00, 1.916299e-03, 4.932166e-06
6.336830e+00, 1.916626e-03, 4.949268e-06
6.336830e+00, 1.916626e-03, 4.949268e-06
6.336830e+00, 1.916626e-03, 4.949268e-06
6.336830e+00, 1.916626e-03, 4.949268e-06
6.336830e+00, 1.916626e-03, 4.949268e-06
6.336830e+00, 1.916626e-03, 4.949268e-06
6.336830e+00, 1.916626e-03, 4.949268e-06
6.336830e+00, 1.916626e-03, 4.949268e-06
6.356820e+00, 1.916950e-03, 4.966340e-06
6.356820e+00, 1.916950e-03, 4.966340e-06
6.356820e+00, 1.916950e-03, 4.966340e-06
6.356820e+00, 1.916950e-03, 4.966340e-06
6.356820e+00, 1.916950e-03, 4.966340e-06
6.356820e+00, 1.916950e-03, 4.966340e-06
6.356820e+00, 1.916950e-03, 4.966340e-06
6.356820e+00, 1.916950e-03, 4.966340e-06
6.376810e+00, 1.917271e-03, 4.983381e-06
6.376810e+00, 1.917271e-03, 4.983381e-06
6.376810e+00, 1.917271e-03, 4.983381e-06
6.376810e+00, 1.917271e-03, 4.983381e-06
6.376810e+00, 1.917271e-03, 4.983381e-06
6.376810e+00, 1.917271e-03, 4.983381e-06
6.376810e+00, 1.917271e-03, 4.983381e-06
6.376810e+00, 1.917271e-03, 4.983381e-06
6.396800e+00, 1.917590e-03, 5.000391e-06
6.396800e+00, 1.917590e-03, 5.000391e-06
6.396800e+00, 1.917590e-03, 5.000391e-06
6.396800e+00, 1.917590e-03, 5.000391e-06
6.396800e+00, 1.917590e-03, 5.000391e-06
6.396800e+00, 1.917590e-03, 5.000391e-06
6.396800e+00, 1.917590e-03, 5.000391e-06
6.396800e+00, 1.917590e-03, 5.000391e-06
6.416790e+00, 1.917906e-03, 5.017370e-06
6.416790e+00, 1.917906e-03, 5.017370e-06
6.416790e+00, 1.917906e-03, 5.017370e-06
6.416790e+00, 1.917906e-03, 5.017370e-06
6.416790e+00, 1.917906e-03, 5.017370e-06
6.416790e+00, 1.917906e-03, 5.017370e-06
6.416790e+00, 1.917906e-03, 5.017370e-06
6.416790e+00, 1.917906e-03, 5.017370e-06
6.436780e+00, 1.918219e-03, 5.034318e-06
6.436780e+00, 1.918219e-03, 5.034318e-06
6.436780e+00, 1.918219e-03, 5.034318e-06
6.436780e+00, 1.918219e-03, 5.034318e-06
6.436780e+00, 1.918219e-03, 5.034318e-06
6.436780e+00, 1.918219e-03, 5.034318e-06
6.436780e+00, 1.918219e-03, 5.034318e-06
6.436780e+00, 1.918219e-03, 5.034318e-06
6.456770e+00, 1.918530e-03, 5.051235e-06
6.456770e+00, 1.918530e-03, 5.051235e-06
6.456770e+00, 1.918530e-03, 5.051235e-06
6.456770e+00, 1.918530e-03, 5.051235e-06
6.456770e+00, 1.918530e-03, 5.051235e-06
6.456770e+00, 1.918530e-03, 5.051235e-06
6.456770e+00, 1.918530e-03, 5.051235e-06
6.456770e+00, 1.918530e-03, 5.051235e-06
6.476760e+00, 1.918839e-03, 5.068121e-06
6.476760e+00, 1.918839e-03, 5.068121e-06
6.476760e+00, 1.918839e-03, 5.068121e-06
6.476760e+00, 1.918839e-03, 5.068121e-06
6.476760e+00, 1.918839e-03, 5.068121e-06
6.476760e+00, 1.918839e-03, 5.068121e-06
6.476760e+00, 1.918839e-03, 5.068121e-06
6.476760e+00, 1.918839e-03, 5.068121e-06
6.496750e+00, 1.919144e-03, 5.084977e-06
6.496750e+00, 1.919144e-03, 5.084977e-06
6.496750e+00, 1.919144e-03, 5.084977e-06
6.496750e+00, 1.919144e-03, 5.084977e-06
6.496750e+00, 1.919144e-03, 5.084977e-06
6.496750e+00, 1.919144e-03, 5.084977e-06
6.496750e+00, 1.919144e-03, 5.084977e-06
6.496750e+00, 1.919144e-03, 5.084977e-06
6.516740e+00, 1.919448e-03, 5.101802e-06
6.516740e+00, 1.919448e-03, 5.101802e-06
6.516740e+00, 1.919448e-03, 5.101802e-06
6.516740e+00, 1.919448e-03, 5.101802e-06
6.516740e+00, 1.919448e-03, 5.101802e-06
6.516740e+00, 1.919448e-03, 5.101802e-06
6.516740e+00, 1.919448e-03, 5.101802e-06
6.516740e+00, 1.919448e-03, 5.101802e-06
6.536730e+00, 1.919749e-03, 5.118597e-06
6.536730e+00, 1.919749e-03, 5.118597e-06
6.536730e+00, 1.919749e-03, 5.118597e-06
6.536730e+00, 1.919749e-03, 5.118597e-06
6.536730e+00, 1.919749e-03, 5.118597e-06
6.536730e+00, 1.919749e-03, 5.118597e-06
6.536730e+00, 1.919749e-03, 5.118597e-06
6.536730e+00, 1.919749e-03, 5.118597e-06
6.556720e+00, 1.920047e-03, 5.135360e-06
6.556720e+00, 1.920047e-03, 5.135360e-06
6.556720e+00, 1.920047e-03, 5.135360e-06
6.556720e+00, 1.920047e-03, 5.135360e-06
6.556720e+00, 1.920047e-03, 5.135360e-06
6.556720e+00, 1.920047e-03, 5.135360e-06
6.556720e+00, 1.920047e-03, 5.135360e-06
6.556720e+00, 1.920047e-03, 5.135360e-06
6.576710e+00, 1.920343e-03, 5.152094e-06
6.576710e+00, 1.920343e-03, 5.152094e-06
6.576710e+00, 1.920343e-03, 5.152094e-06
6.576710e+00, 1.920343e-03, 5.152094e-06
6.576710e+00, 1.920343e-03, 5.152094e-06
6.576710e+00, 1.920343e-03, 5.152094e-06
6.576710e+00, 1.920343e-03, 5.152094e-06
6.576710e+00, 1.920343e-03, 5.152094e-06
6.596700e+00, 1.920637e-03, 5.168797e-06
6.596700e+00, 1.920637e-03, 5.168797e-06
6.596700e+00, 1.920637e-03, 5.168797e-06
6.596700e+00, 1.920637e-03, 5.168797e-06
6.596700e+00, 1.920637e-03, 5.168797e-06
6.596700e+00, 1.920637e-03, 5.168797e-06
6.596700e+00, 1.920637e-03, 5.168797e-06
6.596700e+00, 1.920637e-03, 5.168797e-06
6.616690e+00, 1.920928e-03, 5.185469e-06
6.616690e+00, 1.920928e-03, 5.185469e-06
6.616690e+00, 1.920928e-03, 5.185469e-06
6.616690e+00, 1.920928e-03, 5.185469e-06
6.616690e+00, 1.920928e-03, 5.185469e-06
6.616690e+00, 1.920928e-03, 5.185469e-06
6.616690e+00, 1.920928e-03, 5.185469e-06
6.616690e+00, 1.920928e-03, 5.185469e-06
6.636680e+00, 1.921217e-03, 5.202111e-06
6.636680e+00, 1.921217e-03, 5.202111e-06
6.636680e+00, 1.921217e-03, 5.202111e-06
6.636680e+00, 1.921217e-03, 5.202111e-06
6.636680e+00, 1.921217e-03, 5.202111e-06
6.636680e+00, 1.921217e-03, 5.202111e-06
6.636680e+00, 1.921217e-03, 5.202111e-06
6.636680e+00, 1.921217e-03, 5.202111e-06
6.656670e+00, 1.921504e-03, 5.218723e-06
6.656670e+00, 1.921504e-03, 5.218723e-06
6.656670e+00, 1.921504e-03, 5.218723e-06
6.656670e+00, 1.921504e-03, 5.218723e-06
6.656670e+00, 1.921504e-03, 5.218723e-06
6.656670e+00, 1.921504e-03, 5.218723e-06
6.656670e+00, 1.921504e-03, 5.218723e-06
6.656670e+00, 1.921504e-03, 5.218723e-06
6.676660e+00, 1.921788e-03, 5.235305e-06
6.676660e+00, 1.921788e-03, 5.235305e-06
6.676660e+00, 1.921788e-03, 5.235305e-06
6.676660e+00, 1.921788e-03, 5.235305e-06
6.676660e+00, 1.921788e-03, 5.235305e-06
6.676660e+00, 1.921788e-03, 5.235305e-06
6.676660e+00, 1.921788e-03, 5.235305e-06
6.676660e+00, 1.921788e-03, 5.235305e-06
6.696650e+00, 1.922071e-03, 5.251856e-06
6.696650e+00, 1.922071e-03, 5.251856e-06
6.696650e+00, 1.922071e-03, 5.251856e-06
6.696650e+00, 1.922071e-03, 5.251856e-06
6.696650e+00, 1.922071e-03, 5.251856e-06
6.696650e+00, 1.922071e-03, 5.251856e-06
6.696650e+00, 1.922071e-03, 5.251856e-06
6.696650e+00, 1.922071e-03, 5.251856e-06
6.716640e+00, 1.922351e-03, 5.268377e-06
6.716640e+00, 1.922351e-03, 5.268377e-06
6.716640e+00, 1.922351e-03, 5.268377e-06
6.716640e+00, 1.922351e-03, 5.268377e-06
6.716640e+00, 1.922351e-03, 5.268377e-06
6.716640e+00, 1.922351e-03, 5.268377e-06
6.716640e+00, 1.922351e-03, 5.268377e-06
6.716640e+00, 1.922351e-03, 5.268377e-06
6.736630e+00, 1.922628e-03, 5.284868e-06
6.736630e+00, 1.922628e-03, 5.284868e-06
6.736630e+00, 1.922628e-03, 5.284868e-06
6.736630e+00, 1.922628e-03, 5.284868e-06
6.736630e+00, 1.922628e-03, 5.284868e-06
6.736630e+00, 1.922628e-03, 5.284868e-06
6.736630e+00, 1.922628e-03, 5.284868e-06
6.736630e+00, 1.922628e-03, 5.284868e-06
6.756620e+00, 1.922904e-03, 5.301329e-06
6.756620e+00, 1.922904e-03, 5.301329e-06
6.756620e+00, 1.922904e-03, 5.301329e-06
6.756620e+00, 1.922904e-03, 5.301329e-06
6.756620e+00, 1.922904e-03, 5.301329e-06
6.756620e+00, 1.922904e-03, 5.301329e-06
6.756620e+00, 1.922904e-03, 5.301329e-06
6.756620e+00, 1.922904e-03, 5.301329e-06
6.776610e+00, 1.923177e-03, 5.317760e-06
6.776610e+00, 1.923177e-03, 5.317760e-06
6.776610e+00, 1.923177e-03, 5.317760e-06
6.776610e+00, 1.923177e-03, 5.317760e-06
6.776610e+00, 1.923177e-03, 5.317760e-06
6.776610e+00, 1.923177e-03, 5.317760e-06
6.776610e+00, 1.923177e-03, 5.317760e-06
6.776610e+00, 1.923177e-03, 5.317760e-06
6.796600e+00, 1.923449e-03, 5.334162e-06
6.796600e+00, 1.923449e-03, 5.334162e-06
6.796600e+00, 1.923449e-03, 5.334162e-06
6.796600e+00, 1.923449e-03, 5.334162e-06
6.796600e+00, 1.923449e-03, 5.334162e-06
6.796600e+00, 1.923449e-03, 5.334162e-06
6.796600e+00, 1.923449e-03, 5.334162e-06
6.796600e+00, 1.923449e-03, 5.334162e-06
6.816590e+00, 1.923718e-03, 5.350533e-06
6.816590e+00, 1.923718e-03, 5.350533e-06
6.816590e+00, 1.923718e-03, 5.350533e-06
6.816590e+00, 1.923718e-03, 5.350533e-06
6.816590e+00, 1.923718e-03, 5.350533e-06
6.816590e+00, 1.923718e-03, 5.350533e-06
6.816590e+00, 1.923718e-03, 5.350533e-06
6.816590e+00, 1.923718e-03, 5.350533e-06
6.836580e+00, 1.923985e-03, 5.366874e-06
6.836580e+00, 1.923985e-03, 5.366874e-06
6.836580e+00, 1.923985e-03, 5.366874e-06
6.836580e+00, 1.923985e-03, 5.366874e-06
6.836580e+00, 1.923985e-03, 5.366874e-06
6.836580e+00, 1.923985e-03, 5.366874e-06
6.836580e+00, 1.923985e-03, 5.366874e-06
6.836580e+00, 1.923985e-03, 5.366874e-06
6.856570e+00, 1.924250e-03, 5.383186e-06
6.856570e+00, 1.924250e-03, 5.383186e-06
6.856570e+00, 1.924250e-03, 5.383186e-06
6.856570e+00, 1.924250e-03, 5.383186e-06
6.856570e+00, 1.924250e-03, 5.383186e-06
6.856570e+00, 1.924250e-03, 5.383186e-06
6.856570e+00, 1.924250e-03, 5.383186e-06
6.856570e+00, 1.924250e-03, 5.383186e-06
6.876560e+00, 1.924513e-03, 5.399468e-06
6.876560e+00, 1.924513e-03, 5.399468e-06
6.876560e+00, 1.924513e-03, 5.399468e-06
6.876560e+00, 1.924513e-03, 5.399468e-06
6.876560e+00, 1.924513e-03, 5.399468e-06
6.876560e+00, 1.924513e-03, 5.399468e-06
6.876560e+00, 1.924513e-03, 5.399468e-06
6.876560e+00, 1.924513e-03, 5.399468e-06
6.896550e+00, 1.924774e-03, 5.415721e-06
6.896550e+00, 1.924774e-03, 5.415721e-06
6.896550e+00, 1.924774e-03, 5.415721e-06
6.896550e+00, 1.924774e-03, 5.415721e-06
6.896550e+00, 1.924774e-03, 5.415721e-06
6.896550e+00, 1.924774e-03, 5.415721e-06
6.896550e+00, 1.924774e-03, 5.415721e-06
6.896550e+00, 1.924774e-03, 5.415721e-06
6.916540e+00, 1.925033e-03, 5.431944e-06
6.916540e+00, 1.925033e-03, 5.431944e-06
6.916540e+00, 1.925033e-03, 5.431944e-06
6.916540e+00, 1.925033e-03, 5.431944e-06
6.916540e+00, 1.925033e-03, 5.431944e-06
6.916540e+00, 1.925033e-03, 5.431944e-06
6.916540e+00, 1.925033e-03, 5.431944e-06
6.916540e+00, 1.925033e-03, 5.431944e-06
6.936530e+00, 1.925290e-03, 5.448137e-06
6.936530e+00, 1.925290e-03, 5.448137e-06
6.936530e+00, 1.925290e-03, 5.448137e-06
6.936530e+00, 1.925290e-03, 5.448137e-06
6.936530e+00, 1.925290e-03, 5.448137e-06
6.936530e+00, 1.925290e-03, 5.448137e-06
6.936530e+00, 1.925290e-03, 5.448137e-06
6.936530e+00, 1.925290e-03, 5.448137e-06
6.956520e+00, 1.925545e-03, 5.464301e-06
6.956520e+00, 1.925545e-03, 5.464301e-06
6.956520e+00, 1.925545e-03, 5.464301e-06
6.956520e+00, 1.925545e-03, 5.464301e-06
6.956520e+00, 1.925545e-03, 5.464301e-06
6.956520e+00, 1.925545e-03, 5.464301e-06
6.956520e+00, 1.925545e-03, 5.464301e-06
6.976510e+00, 1.925799e-03, 5.480436e-06
6.956520e+00, 1.925545e-03, 5.464301e-06
6.976510e+00, 1.925799e-03, 5.480436e-06
6.976510e+00, 1.925799e-03, 5.480436e-06
6.976510e+00, 1.925799e-03, 5.480436e-06
6.976510e+00, 1.925799e-03, 5.480436e-06
6.976510e+00, 1.925799e-03, 5.480436e-06
6.976510e+00, 1.925799e-03, 5.480436e-06
6.996500e+00, 1.926050e-03, 5.496541e-06
6.976510e+00, 1.925799e-03, 5.480436e-06
6.996500e+00, 1.926050e-03, 5.496541e-06
6.996500e+00, 1.926050e-03, 5.496541e-06
6.996500e+00, 1.926050e-03, 5.496541e-06
6.996500e+00, 1.926050e-03, 5.496541e-06
6.996500e+00, 1.926050e-03, 5.496541e-06
6.996500e+00, 1.926050e-03, 5.496541e-06
7.016490e+00, 1.926299e-03, 5.512617e-06
6.996500e+00, 1.926050e-03, 5.496541e-06
7.016490e+00, 1.926299e-03, 5.512617e-06
7.016490e+00, 1.926299e-03, 5.512617e-06
7.016490e+00, 1.926299e-03, 5.512617e-06
7.016490e+00, 1.926299e-03, 5.512617e-06
7.016490e+00, 1.926299e-03, 5.512617e-06
7.016490e+00, 1.926299e-03, 5.512617e-06
7.036480e+00, 1.926547e-03, 5.528664e-06
7.016490e+00, 1.926299e-03, 5.512617e-06
7.036480e+00, 1.926547e-03, 5.528664e-06
7.036480e+00, 1.926547e-03, 5.528664e-06
7.036480e+00, 1.926547e-03, 5.528664e-06
7.036480e+00, 1.926547e-03, 5.528664e-06
7.036480e+00, 1.926547e-03, 5.528664e-06
7.056470e+00, 1.926792e-03, 5.544682e-06
7.036480e+00, 1.926547e-03, 5.528664e-06
7.036480e+00, 1.926547e-03, 5.528664e-06
7.056470e+00, 1.926792e-03, 5.544682e-06
7.056470e+00, 1.926792e-03, 5.544682e-06
7.056470e+00, 1.926792e-03, 5.544682e-06
7.056470e+00, 1.926792e-03, 5.544682e-06
7.056470e+00, 1.926792e-03, 5.544682e-06
7.076460e+00, 1.927036e-03, 5.560670e-06
7.056470e+00, 1.926792e-03, 5.544682e-06
7.056470e+00, 1.926792e-03, 5.544682e-06
7.076460e+00, 1.927036e-03, 5.560670e-06
7.076460e+00, 1.927036e-03, 5.560670e-06
7.076460e+00, 1.927036e-03, 5.560670e-06
7.076460e+00, 1.927036e-03, 5.560670e-06
7.076460e+00, 1.927036e-03, 5.560670e-06
7.096450e+00, 1.927278e-03, 5.576630e-06
7.076460e+00, 1.927036e-03, 5.560670e-06
7.076460e+00, 1.927036e-03, 5.560670e-06
7.096450e+00, 1.927278e-03, 5.576630e-06
7.096450e+00, 1.927278e-03, 5.576630e-06
7.096450e+00, 1.927278e-03, 5.576630e-06
7.096450e+00, 1.927278e-03, 5.576630e-06
7.096450e+00, 1.927278e-03, 5.576630e-06
7.116440e+00, 1.927518e-03, 5.592561e-06
7.096450e+00, 1.927278e-03, 5.576630e-06
7.096450e+00, 1.927278e-03, 5.576630e-06
7.116440e+00, 1.927518e-03, 5.592561e-06
7.116440e+00, 1.927518e-03, 5.592561e-06
7.116440e+00, 1.927518e-03, 5.592561e-06
7.116440e+00, 1.927518e-03, 5.592561e-06
7.116440e+00, 1.927518e-03, 5.592561e-06
7.136430e+00, 1.927757e-03, 5.608463e-06
7.116440e+00, 1.927518e-03, 5.592561e-06
7.116440e+00, 1.927518e-03, 5.592561e-06
7.136430e+00, 1.927757e-03, 5.608463e-06
7.136430e+00, 1.927757e-03, 5.608463e-06
7.136430e+00, 1.927757e-03, 5.608463e-06
7.136430e+00, 1.927757e-03, 5.608463e-06
7.156420e+00, 1.927993e-03, 5.624336e-06
7.136430e+00, 1.927757e-03, 5.608463e-06
7.136430e+00, 1.927757e-03, 5.608463e-06
7.136430e+00, 1.927757e-03, 5.608463e-06
7.156420e+00, 1.927993e-03, 5.624336e-06
7.156420e+00, 1.927993e-03, 5.624336e-06
7.156420e+00, 1.927993e-03, 5.624336e-06
7.156420e+00, 1.927993e-03, 5.624336e-06
7.156420e+00, 1.927993e-03, 5.624336e-06
7.176410e+00, 1.928228e-03, 5.640180e-06
7.156420e+00, 1.927993e-03, 5.624336e-06
7.156420e+00, 1.927993e-03, 5.624336e-06
7.176410e+00, 1.928228e-03, 5.640180e-06
7.176410e+00, 1.928228e-03, 5.640180e-06
7.176410e+00, 1.928228e-03, 5.640180e-06
7.176410e+00, 1.928228e-03, 5.640180e-06
7.196400e+00, 1.928461e-03, 5.655996e-06
7.176410e+00, 1.928228e-03, 5.640180e-06
7.176410e+00, 1.928228e-03, 5.640180e-06
7.176410e+00, 1.928228e-03, 5.640180e-06
7.196400e+00, 1.928461e-03, 5.655996e-06
7.196400e+00, 1.928461e-03, 5.655996e-06
7.196400e+00, 1.928461e-03, 5.655996e-06
7.196400e+00, 1.928461e-03, 5.655996e-06
7.216390e+00, 1.928693e-03, 5.671783e-06
7.196400e+00, 1.928461e-03, 5.655996e-06
7.196400e+00, 1.928461e-03, 5.655996e-06
7.196400e+00, 1.928461e-03, 5.655996e-06
7.216390e+00, 1.928693e-03, 5.671783e-06
7.216390e+00, 1.928693e-03, 5.671783e-06
7.216390e+00, 1.928693e-03, 5.671783e-06
7.216390e+00, 1.928693e-03, 5.671783e-06
7.236380e+00, 1.928923e-03, 5.687542e-06
7.216390e+00, 1.928693e-03, 5.671783e-06
7.216390e+00, 1.928693e-03, 5.671783e-06
7.216390e+00, 1.928693e-03, 5.671783e-06
7.236380e+00, 1.928923e-03, 5.687542e-06
7.236380e+00, 1.928923e-03, 5.687542e-06
7.236380e+00, 1.928923e-03, 5.687542e-06
7.236380e+00, 1.928923e-03, 5.687542e-06
7.256370e+00, 1.929151e-03, 5.703272e-06
7.236380e+00, 1.928923e-03, 5.687542e-06
7.236380e+00, 1.928923e-03, 5.687542e-06
7.236380e+00, 1.928923e-03, 5.687542e-06
7.256370e+00, 1.929151e-03, 5.703272e-06
7.256370e+00, 1.929151e-03, 5.703272e-06
7.256370e+00, 1.929151e-03, 5.703272e-06
7.256370e+00, 1.929151e-03, 5.703272e-06
7.276360e+00, 1.929377e-03, 5.718973e-06
7.256370e+00, 1.929151e-03, 5.703272e-06
7.256370e+00, 1.929151e-03, 5.703272e-06
7.256370e+00, 1.929151e-03, 5.703272e-06
7.276360e+00, 1.929377e-03, 5.718973e-06
7.276360e+00, 1.929377e-03, 5.718973e-06
7.276360e+00, 1.929377e-03, 5.718973e-06
7.276360e+00, 1.929377e-03, 5.718973e-06
7.296350e+00, 1.929602e-03, 5.734647e-06
7.276360e+00, 1.929377e-03, 5.718973e-06
7.276360e+00, 1.929377e-03, 5.718973e-06
7.276360e+00, 1.929377e-03, 5.718973e-06
7.296350e+00, 1.929602e-03, 5.734647e-06
7.296350e+00, 1.929602e-03, 5.734647e-06
7.296350e+00, 1.929602e-03, 5.734647e-06
7.296350e+00, 1.929602e-03, 5.734647e-06
7.316340e+00, 1.929826e-03, 5.750292e-06
7.296350e+00, 1.929602e-03, 5.734647e-06
7.296350e+00, 1.929602e-03, 5.734647e-06
7.296350e+00, 1.929602e-03, 5.734647e-06
7.316340e+00, 1.929826e-03, 5.750292e-06
7.316340e+00, 1.929826e-03, 5.750292e-06
7.316340e+00, 1.929826e-03, 5.750292e-06
7.316340e+00, 1.929826e-03, 5.750292e-06
7.336330e+00, 1.930047e-03, 5.765909e-06
7.316340e+00, 1.929826e-03, 5.750292e-06
7.316340e+00, 1.929826e-03, 5.750292e-06
7.316340e+00, 1.929826e-03, 5.750292e-06
7.336330e+00, 1.930047e-03, 5.765909e-06
7.336330e+00, 1.930047e-03, 5.765909e-06
7.336330e+00, 1.930047e-03, 5.765909e-06
7.336330e+00, 1.930047e-03, 5.765909e-06
7.356320e+00, 1.930267e-03, 5.781498e-06
7.336330e+00, 1.930047e-03, 5.765909e-06
7.336330e+00, 1.930047e-03, 5.765909e-06
7.336330e+00, 1.930047e-03, 5.765909e-06
7.356320e+00, 1.930267e-03, 5.781498e-06
7.356320e+00, 1.930267e-03, 5.781498e-06
7.356320e+00, 1.930267e-03, 5.781498e-06
7.356320e+00, 1.930267e-03, 5.781498e-06
7.376310e+00, 1.930486e-03, 5.797058e-06
7.356320e+00, 1.930267e-03, 5.781498e-06
7.356320e+00, 1.930267e-03, 5.781498e-06
7.356320e+00, 1.930267e-03, 5.781498e-06
7.376310e+00, 1.930486e-03, 5.797058e-06
7.376310e+00, 1.930486e-03, 5.797058e-06
7.376310e+00, 1.930486e-03, 5.797058e-06
7.376310e+00, 1.930486e-03, 5.797058e-06
7.396300e+00, 1.930703e-03, 5.812591e-06
7.376310e+00, 1.930486e-03, 5.797058e-06
7.376310e+00, 1.930486e-03, 5.797058e-06
7.376310e+00, 1.930486e-03, 5.797058e-06
7.396300e+00, 1.930703e-03, 5.812591e-06
7.396300e+00, 1.930703e-03, 5.812591e-06
7.396300e+00, 1.930703e-03, 5.812591e-06
7.396300e+00, 1.930703e-03, 5.812591e-06
7.416290e+00, 1.930918e-03, 5.828096e-06
7.396300e+00, 1.930703e-03, 5.812591e-06
7.396300e+00, 1.930703e-03, 5.812591e-06
7.396300e+00, 1.930703e-03, 5.812591e-06
7.416290e+00, 1.930918e-03, 5.828096e-06
7.416290e+00, 1.930918e-03, 5.828096e-06
7.416290e+00, 1.930918e-03, 5.828096e-06
7.416290e+00, 1.930918e-03, 5.828096e-06
7.436280e+00, 1.931132e-03, 5.843573e-06
7.416290e+00, 1.930918e-03, 5.828096e-06
7.416290e+00, 1.930918e-03, 5.828096e-06
7.416290e+00, 1.930918e-03, 5.828096e-06
7.436280e+00, 1.931132e-03, 5.843573e-06
7.436280e+00, 1.931132e-03, 5.843573e-06
7.436280e+00, 1.931132e-03, 5.843573e-06
7.436280e+00, 1.931132e-03, 5.843573e-06
7.456270e+00, 1.931344e-03, 5.859022e-06
7.436280e+00, 1.931132e-03, 5.843573e-06
7.436280e+00, 1.931132e-03, 5.843573e-06
7.436280e+00, 1.931132e-03, 5.843573e-06
7.456270e+00, 1.931344e-03, 5.859022e-06
7.456270e+00, 1.931344e-03, 5.859022e-06
7.456270e+00, 1.931344e-03, 5.859022e-06
7.456270e+00, 1.931344e-03, 5.859022e-06
7.476260e+00, 1.931555e-03, 5.874443e-06
7.456270e+00, 1.931344e-03, 5.859022e-06
7.456270e+00, 1.931344e-03, 5.859022e-06
7.456270e+00, 1.931344e-03, 5.859022e-06
7.476260e+00, 1.931555e-03, 5.874443e-06
7.476260e+00, 1.931555e-03, 5.874443e-06
7.476260e+00, 1.931555e-03, 5.874443e-06
7.476260e+00, 1.931555e-03, 5.874443e-06
7.496250e+00, 1.931765e-03, 5.889837e-06
7.476260e+00, 1.931555e-03, 5.874443e-06
7.476260e+00, 1.931555e-03, 5.874443e-06
7.476260e+00, 1.931555e-03, 5.874443e-06
7.496250e+00, 1.931765e-03, 5.889837e-06
7.496250e+00, 1.931765e-03, 5.889837e-06
7.496250e+00, 1.931765e-03, 5.889837e-06
7.496250e+00, 1.931765e-03, 5.889837e-06
7.516240e+00, 1.931972e-03, 5.905203e-06
7.496250e+00, 1.931765e-03, 5.889837e-06
7.496250e+00, 1.931765e-03, 5.889837e-06
7.496250e+00, 1.931765e-03, 5.889837e-06
7.516240e+00, 1.931972e-03, 5.905203e-06
7.516240e+00, 1.931972e-03, 5.905203e-06
7.516240e+00, 1.931972e-03, 5.905203e-06
7.516240e+00, 1.931972e-03, 5.905203e-06
7.536230e+00, 1.932179e-03, 5.920542e-06
7.516240e+00, 1.931972e-03, 5.905203e-06
7.516240e+00, 1.931972e-03, 5.905203e-06
7.516240e+00, 1.931972e-03, 5.905203e-06
7.536230e+00, 1.932179e-03, 5.920542e-06
7.536230e+00, 1.932179e-03, 5.920542e-06
7.536230e+00, 1.932179e-03, 5.920542e-06
7.536230e+00, 1.932179e-03, 5.920542e-06
7.556220e+00, 1.932384e-03, 5.935853e-06
7.536230e+00, 1.932179e-03, 5.920542e-06
7.536230e+00, 1.932179e-03, 5.920542e-06
7.536230e+00, 1.932179e-03, 5.920542e-06
7.556220e+00, 1.932384e-03, 5.935853e-06
